36,28,7,3.812389195445576e-07,0,1
36,28,9,0.00132047008094105,0,1
36,28,11,2.839142689481378e-05,0,1
36,28,12,0.0124995067232021,0,1
36,28,18,0.005990525496031296,0,1
36,29,0,0.9242687702002828,0,1
36,29,1,3.0013186581749682,0,1
36,29,5,1.085930695308096,0,1
36,29,6,1.803941811707575,0,1
36,29,7,0.0002186285620382478,0,1
36,29,8,0.008469113967294106,0,1
36,29,10,0.006695952356039925,0,1
36,29,17,0.0634341574263999,0,1
36,29,19,0.03625825258404802,0,1
36,29,25,3.617204811234842e-07,0,1
36,29,26,1.569504206599959e-06,0,1
36,29,28,1.192966010421515e-06,0,1
36,29,31,0.004947615972014319,0,1
36,29,34,3.669265424832702e-08,0,1
36,30,1,0.7666488954107704,0,1
36,30,2,7.981898329489923e-05,0,1
36,30,5,8.719570132598164e-06,0,1
36,30,6,0.07736597052405614,0,1
36,30,7,0.001703982302501572,0,1
36,30,10,0.9616807148889699,0,1
36,30,11,1.4177276603806814,0,1
36,30,12,1.386092662869487e-08,0,1
36,30,15,7.753191188521333,0,1
36,30,17,0.209395397036237,0,1
36,30,19,0.002486815235556605,0,1
36,30,21,0.0049644794867163,0,1
36,30,22,0.0007212586485820793,0,1
36,30,26,0.007345490198076732,0,1
36,30,27,0.05332817710190874,0,1
36,31,1,0.6606333718655866,0,1
36,31,5,2.465995896727691e-05,0,1
36,31,6,0.1648338410788028,0,1
36,31,7,0.03772027956051716,0,1
36,31,10,0.006653677375867695,0,1
36,31,11,0.4438814631572104,0,1
36,31,12,2.462657461393886,0,1
36,31,13,0.7716258181142828,0,1
36,31,16,0.09592872590373487,0,1
36,31,17,0.7736048749788482,0,1
36,31,18,0.02166400160865578,0,1
36,31,26,0.3080334234036854,0,1
36,31,30,0.001577543157850414,0,1
36,31,31,7.81635353632737e-05,0,1
36,31,37,0.1515616661617969,0,1
36,31,38,1.03473212220706e-06,0,1
36,31,49,0.6748308524480535,0,1
36,32,3,0.3840831197391026,0,1
36,32,4,0.3264315153088546,0,1
36,32,5,0.0007270228298921211,0,1
36,32,6,0.0003155246049573179,0,1
36,32,8,2.71338319635106e-05,0,1
36,32,9,0.003189361310774075,0,1
36,32,11,6.585033718952353,0,1
36,32,12,2.000805974797231,0,1
36,32,13,3.709033080667723e-08,0,1
36,32,16,5.363826744542166e-06,0,1
36,32,19,0.00011012910692898,0,1
36,32,20,0.0011984901941559651,0,1
36,32,22,0.02384902214225804,0,1
36,32,23,0.03628187370452451,0,1
36,32,24,0.004362760550748135,0,1
36,32,28,1.41191812872421e-05,0,1
36,32,30,0.008712835657206597,0,1
36,33,6,0.7808600681112239,0,1
36,33,16,1.601821395524894e-07,0,1
36,33,17,0.04672923203793289,0,1
36,33,18,4.868021323866524,0,1
36,33,20,4.327368571921397e-05,0,1
36,33,21,5.769606900685176e-06,0,1
36,33,23,0.05062990526550948,0,1
36,33,25,3.87823092751205e-07,0,1
36,33,26,7.935856046970002e-06,0,1
36,33,30,5.797930043627275e-06,0,1
36,34,0,3.328200364194345e-07,0,1
36,34,1,2.076417592888902e-05,0,1
36,34,2,7.529649792559212e-08,0,1
36,34,6,1.618527760300711,0,1
36,34,7,0.1031265482291701,0,1
36,34,9,0.02054232244222476,0,1
36,34,13,3.098109175425634e-05,0,1
36,34,16,4.593338408421147,0,1
36,34,24,2.657527033989027e-06,0,1
36,34,31,0.003209236215298006,0,1
36,34,33,0.0006622911149634092,0,1
36,35,0,0.2050387222865311,0,1
36,35,3,2.55453187492094e-08,0,1
36,35,6,6.665475238090942,0,1
36,35,9,1.392333194871753e-05,0,1
36,35,10,0.02582605033467189,0,1
36,35,11,0.01179233656512224,0,1
36,35,12,0.0001414737909044561,0,1
36,35,13,0.06948321698416748,0,1
36,35,14,7.597541525683482e-06,0,1
36,35,15,9.974507636602565,0,1
36,35,16,1.122936076956651,0,1
36,35,19,3.976310836151242e-09,0,1
36,35,25,6.036350441718241e-08,0,1
36,35,28,7.977166660566581e-08,0,1
36,35,35,0.001114510838192473,0,1
36,36,2,0.001699919481211509,0,1
36,36,4,0.05304251369489066,0,1
36,36,5,0.006604447793506552,0,1
36,36,8,0.0002923522745277296,0,1
36,36,17,0.00889428390064495,0,1
36,36,18,0.1023090708310974,0,1
36,36,25,1.455748588341521e-08,0,1
36,36,33,0.0002251026718340654,0,1
36,36,49,4.672983777709305e-09,0,1
36,37,1,3.961929905926809e-06,0,1
36,37,2,1.039632602763518,0,1
36,37,3,0.0351729128623768,0,1
36,37,5,0.07232143114526934,0,1
36,37,7,0.001827115398260387,0,1
36,37,10,0.005403180250368678,0,1
36,37,13,2.537453838158399e-07,0,1
36,37,19,3.137993189739063e-07,0,1
36,37,21,1.356918346573366e-07,0,1
36,37,24,7.616869197590859e-07,0,1
36,37,26,1.918806447065435e-08,0,1
36,37,28,0.0036300461748624,0,1
36,37,38,0.11344756494168,0,1
36,38,1,0.0004093392142294761,0,1
36,38,3,3.688071615204395,0,1
36,38,4,0.0004497152258409187,0,1
36,38,5,0.02350887213970054,0,1
36,38,7,1.136156248007637,0,1
36,38,9,0.1629169438215285,0,1
36,38,12,2.070503114737221e-06,0,1
36,38,18,0.01359049265943213,0,1
36,38,20,0.0009843943859095816,0,1
36,38,24,0.01331042039464592,0,1
36,38,29,4.529397301666904e-09,0,1
36,38,34,6.924794888618635e-07,0,1
36,38,35,0.02699592555963666,0,1
36,39,0,0.8479736466672907,0,1
36,39,1,1.643698965381191e-05,0,1
36,39,2,3.3679604091681403,0,1
36,39,3,0.8193964710614204,0,1
36,39,9,9.599068562238244e-06,0,1
36,39,11,3.24738277868164e-06,0,1
36,39,12,0.001349505788311688,0,1
36,39,15,0.04676880518363298,0,1
36,39,30,8.253736041297088e-07,0,1
36,39,32,5.529310669771803e-06,0,1
36,40,2,0.6782266041663746,0,1
36,40,3,1.720906993796234e-05,0,1
36,40,4,0.001083141145954869,0,1
36,40,14,0.001161167126610962,0,1
36,40,15,3.370644208189333e-08,0,1
36,41,1,0.0003204636863074484,0,1
36,41,8,0.3249329230355897,0,1
36,41,14,0.0004775021911882504,0,1
36,41,17,0.2936642147819839,0,1
36,41,30,5.162770207732116,0,1
36,42,2,0.0002315177057425899,0,1
36,42,7,0.1116711192699921,0,1
36,42,10,0.04997786796957371,0,1
36,42,12,2.27762421884097,0,1
36,42,13,0.05193021882098492,0,1
36,42,19,1.011344693324645e-06,0,1
36,42,27,1.147021168890205e-05,0,1
36,42,30,14.33615461168789,0,1
36,43,8,2.016509142777068e-06,0,1
36,43,9,0.0001191218007079442,0,1
36,43,10,1.996103264900739e-07,0,1
36,43,11,5.570166422330658e-06,0,1
36,43,13,2.653450792422518e-09,0,1
36,43,16,4.956768862030003e-08,0,1
36,43,17,0.06904821306077963,0,1
36,43,22,4.861564775637817e-06,0,1
36,44,4,2.926717831293459,0,1
36,44,11,1.678881744737737e-08,0,1
36,44,14,0.1323211358159398,0,1
36,44,37,3.590922915464034e-06,0,1
36,45,3,1.310878360527568e-06,0,1
36,45,10,0.00202392553012487,0,1
36,45,14,2.505857884461139,0,1
36,45,22,0.2878994684956524,0,1
36,45,29,2.003962435992435e-06,0,1
36,45,31,0.001409921969980132,0,1
36,46,5,0.0001047658497554949,0,1
36,46,11,0.04965337859645888,0,1
36,46,14,1.443005756042557,0,1
36,46,38,7.17618979706458e-06,0,1
36,47,3,0.0005850921880892201,0,1
36,47,5,0.0002081794523292047,0,1
36,47,10,0.1041605638332612,0,1
36,47,12,2.660941618159995e-06,0,1
36,47,14,3.56362193087989e-07,0,1
36,47,42,0.0003201246653361522,0,1
36,48,1,0.0005827224283239257,0,1
36,48,6,0.003597915811382524,0,1
36,48,19,0.236855452232021,0,1
36,48,33,0.000122212693554502,0,1
36,49,3,1.783347593807675,0,1
36,49,17,0.1209056880646813,0,1
36,49,32,0.004373330165208245,0,1
36,49,34,0.001019487702137667,0,1
36,49,36,3.23888116326998e-08,0,1
37,0,33,2.399133336439263e-09,0,1
37,1,7,4.794633241544943e-07,0,1
37,1,16,0.02889477397400242,0,1
37,1,23,1.364063564324169e-07,0,1
37,2,1,5.64978108741343e-09,0,1
37,2,5,0.0004417009762391899,0,1
37,2,24,3.550894689396955e-09,0,1
37,2,27,2.173558982576651e-06,0,1
37,3,1,0.5046725970021763,0,1
37,3,2,0.4114817075268686,0,1
37,3,6,1.127459881899995e-06,0,1
37,3,13,0.0005707868366471303,0,1
37,3,15,1.408202753988197,0,1
37,3,21,0.000538388454692118,0,1
37,3,23,1.912869493025937e-06,0,1
37,3,34,1.954627032318967e-05,0,1
37,3,38,1.254702181086031e-05,0,1
37,3,45,2.714705260586925e-08,0,1
37,4,2,1.102266648517765,0,1
37,4,3,0.9475170291044402,0,1
37,4,5,0.0866304497967576,0,1
37,4,6,1.721559783618432e-08,0,1
37,4,11,0.0006757778513701851,0,1
37,4,15,1.970289890266409,0,1
37,4,18,3.509998828121752e-05,0,1
37,4,21,1.309814479100169e-06,0,1
37,4,23,0.0004708908148813862,0,1
37,5,1,2.391527686995687e-07,0,1
37,5,3,0.5753285420604487,0,1
37,5,4,0.3517584721283735,0,1
37,5,13,6.84068727423437e-05,0,1
37,5,15,1.8444261913762365,0,1
37,5,18,1.19749537361713e-05,0,1
37,5,19,2.496983597666258e-08,0,1
37,5,22,0.06779939788240721,0,1
37,5,41,0.07525054028496925,0,1
37,6,0,0.0002806884804158472,0,1
37,6,2,0.000481669068562951,0,1
37,6,8,0.000194359230590635,0,1
37,6,22,6.873824531794526e-08,0,1
37,6,39,4.775829438585788e-07,0,1
37,6,40,3.20299602662999e-06,0,1
37,7,3,0.00753474314206147,0,1
37,7,6,1.653497747611254e-06,0,1
37,7,13,0.09460135459198682,0,1
37,7,16,2.13026573874231e-05,0,1
37,7,39,0.003631540938713915,0,1
37,8,7,6.889313226565719e-07,0,1
37,8,24,0.009525091995328694,0,1
37,8,26,0.03292035122103698,0,1
37,8,30,0.0003133470132752336,0,1
37,8,31,4.784290013049031e-07,0,1
37,8,32,0.0005107064225740032,0,1
37,8,34,1.113176040234976e-06,0,1
37,9,7,1.328230609942693e-07,0,1
37,9,10,7.490643838536926e-08,0,1
37,9,11,2.558022970333695e-06,0,1
37,9,16,0.0009794289330784522,0,1
37,9,17,0.0002379429097345565,0,1
37,9,20,0.0006114353748216672,0,1
37,9,34,0.001306524737856307,0,1
37,9,36,3.030163497896865e-07,0,1
37,9,41,0.003472620273782923,0,1
37,10,0,0.2792850948704397,0,1
37,10,2,0.0003050903237635794,0,1
37,10,3,2.416149186501571e-06,0,1
37,10,10,3.86551391784451e-07,0,1
37,10,11,0.05188387916132342,0,1
37,10,18,5.252865548754926e-06,0,1
37,10,19,0.01045665444814858,0,1
37,10,21,0.002098169262580996,0,1
37,10,29,1.537626872050168e-06,0,1
37,10,32,0.0007284986559170648,0,1
37,10,35,0.03600975395980195,0,1
37,11,0,3.38096795063247,0,1
37,11,1,1.5609683773530254,0,1
37,11,4,1.305434011555917e-06,0,1
37,11,7,5.689085094218171e-05,0,1
37,11,10,0.06225983728396142,0,1
37,11,11,0.7145620403332111,0,1
37,11,12,1.749119790376013,0,1
37,11,15,0.07915949450044477,0,1
37,11,16,0.0006008017949170608,0,1
37,11,20,0.008569968923438864,0,1
37,11,21,0.02154058730127417,0,1
37,11,27,1.30419581410024e-05,0,1
37,12,0,0.004155010321138155,0,1
37,12,1,0.01180198423531785,0,1
37,12,9,0.0005669715886824633,0,1
37,12,10,0.21347478696222244,0,1
37,12,11,0.2079564865081013,0,1
37,12,12,0.3817838270096867,0,1
37,12,16,9.791406614567677e-05,0,1
37,12,25,0.2437429890876526,0,1
37,12,29,0.01593566458245732,0,1
37,13,0,0.5338420242057323,0,1
37,13,1,1.23315412769221,0,1
37,13,2,0.1781593332053099,0,1
37,13,6,0.02054342407598142,0,1
37,13,10,0.03370012676169341,0,1
37,13,14,0.1681628006621168,0,1
37,13,15,0.01368675843411893,0,1
37,13,16,0.02205473009792058,0,1
37,13,17,2.216913264874165e-05,0,1
37,13,20,0.02034947711399582,0,1
37,13,24,2.625646504839096e-05,0,1
37,13,25,0.5691875509740988,0,1
37,13,34,3.63296521754819e-08,0,1
37,13,38,1.173513055618969e-07,0,1
37,14,4,0.00241414200206691,0,1
37,14,11,0.00600836203432209,0,1
37,14,12,3.133127140323695,0,1
37,14,13,0.00419054958729248,0,1
37,14,15,0.04842633966950416,0,1
37,14,16,8.167262421920896e-10,0,1
37,14,18,5.265613253868651e-05,0,1
37,14,19,7.54536131353234e-08,0,1
37,14,21,0.001422665514837718,0,1
37,14,29,0.01367002448647972,0,1
37,14,33,0.0118341813751624,0,1
37,14,34,1.196868879560498e-07,0,1
37,15,3,0.00195186412190651,0,1
37,15,5,0.5577297727622863,0,1
37,15,8,0.001559374734483754,0,1
37,15,9,2.1274194047852277,0,1
37,15,10,12.902542143928047,0,1
37,15,11,0.001054376985507588,0,1
37,15,12,0.6022056549261167,0,1
37,15,13,3.679436183972271,0,1
37,15,16,7.187554729171097e-08,0,1
37,15,19,8.624886049801717e-08,0,1
37,15,20,1.050829109772167e-05,0,1
37,15,23,7.353230557782808e-08,0,1
37,15,26,0.1507512297075664,0,1
37,15,38,0.2258815016422204,0,1
37,15,41,0.01441528162888517,0,1
37,16,3,0.1620948734851027,0,1
37,16,5,0.003573168173488739,0,1
37,16,10,2.353401972582954,0,1
37,16,11,3.1467669028177996,0,1
37,16,15,2.632444362939503,0,1
37,16,21,0.05223893365393906,0,1
37,16,38,0.03678882534734385,0,1
37,17,0,1.42999053247436,0,1
37,17,1,0.07744053057467681,0,1
37,17,3,0.0006056421528736686,0,1
37,17,4,0.001897248928685258,0,1
37,17,5,4.937750577482802e-05,0,1
37,17,9,0.01679071279704532,0,1
37,17,10,3.545356091943264,0,1
37,17,13,0.08104372638081259,0,1
37,17,15,0.0002021598246528811,0,1
37,17,18,0.8870800472798309,0,1
37,17,24,6.993987540226954e-06,0,1
37,17,26,7.16138458756177e-06,0,1
37,17,27,6.030897225173248e-06,0,1
37,17,30,4.931207513436675e-07,0,1
37,17,32,3.950544851250015e-07,0,1
37,17,37,1.164584466550878e-05,0,1
37,18,0,0.7871404962872665,0,1
37,18,3,0.00428753758909424,0,1
37,18,6,0.01069360011081244,0,1
37,18,10,0.09782402123033804,0,1
37,18,11,0.9672186218566443,0,1
37,18,14,0.001626493605840551,0,1
37,18,15,0.1479275622045861,0,1
37,18,30,3.708413373715302e-06,0,1
37,18,39,7.148628355935216e-09,0,1
37,18,44,1.544895212646225e-06,0,1
37,19,0,0.1122686103723083,0,1
37,19,1,0.681726273622888,0,1
37,19,2,2.98256054520607e-07,0,1
37,19,4,0.5894823915235747,0,1
37,19,6,0.6782912868311867,0,1
37,19,8,0.639963583007448,0,1
37,19,9,0.8353957082306682,0,1
37,19,10,0.003196221656441012,0,1
37,19,14,0.1289757159991041,0,1
37,19,15,0.0185790685338774,0,1
37,19,19,0.1342557999562359,0,1
37,19,23,3.184007141499023e-06,0,1
37,19,28,2.966562988149235e-06,0,1
37,20,0,1.015479233501537e-05,0,1
37,20,2,0.3065760363743127,0,1
37,20,3,0.8371352331329294,0,1
37,20,5,0.2195479741330928,0,1
37,20,6,0.2500701885524745,0,1
37,20,7,0.8097271276974285,0,1
37,20,8,9.832433534029406e-09,0,1
37,20,9,0.3580486237744231,0,1
37,20,10,0.39570191897062496,0,1
37,20,12,0.02786307838573521,0,1
37,20,13,1.981949594664911e-06,0,1
37,20,14,2.355917263230367e-05,0,1
37,20,15,0.08532977637332806,0,1
37,20,17,0.0003015689582070991,0,1
37,20,18,9.646180387790082e-08,0,1
37,20,25,2.243072003693669e-07,0,1
37,21,2,2.052872787317028e-07,0,1
37,21,3,1.185604996888972,0,1
37,21,4,0.2483344557657387,0,1
37,21,5,0.1993982353463905,0,1
37,21,6,0.07198197604846523,0,1
37,21,7,6.556620064657182e-07,0,1
37,21,9,3.692639438668266e-07,0,1
37,21,11,0.0002140586576615533,0,1
37,21,12,11.68456916796631,0,1
37,21,13,0.17047751345614126,0,1
37,21,16,0.003345115871752569,0,1
37,21,17,0.23204901984161097,0,1
37,21,21,0.004821964217977717,0,1
37,21,22,2.06854565476533e-06,0,1
37,21,27,0.1147016957171445,0,1
37,21,34,0.1365583966235135,0,1
37,22,0,0.08965261260186415,0,1
37,22,1,4.26865095434177,0,1
37,22,3,1.3317986964422803,0,1
37,22,4,0.7027129988722649,0,1
37,22,5,0.00020949889176336,0,1
37,22,7,0.7039684052969396,0,1
37,22,8,1.167816175659194,0,1
37,22,10,2.218282270666755,0,1
37,22,12,1.4457490224824594,0,1
37,22,13,1.894480258578106,0,1
37,22,14,1.419510047649658,0,1
37,22,15,0.04651824460859189,0,1
37,22,16,0.01681100931386936,0,1
37,22,17,0.02156161768220954,0,1
37,22,18,0.001183376187327667,0,1
37,22,34,2.598623950689216e-06,0,1
37,22,43,0.0001151869734030697,0,1
37,22,46,0.1816986153099833,0,1
37,23,0,1.3506731478130638,0,1
37,23,1,0.4964806082271638,0,1
37,23,2,0.7401406793553245,0,1
37,23,3,0.353670589029813,0,1
37,23,5,2.03995245665454,0,1
37,23,6,3.461358933391253,0,1
37,23,7,1.21917764772661e-08,0,1
37,23,10,0.08516186495410238,0,1
37,23,16,0.0004943821636516077,0,1
37,23,17,0.02781607479588124,0,1
37,23,34,3.625714384725143e-06,0,1
37,23,43,2.96405557946855e-05,0,1
37,24,1,0.006233832541539912,0,1
37,24,3,0.2661934098901646,0,1
37,24,4,0.04297285261645811,0,1
37,24,7,0.6938884662875613,0,1
37,24,8,1.635780617762967,0,1
37,24,9,0.09225751424772705,0,1
37,24,14,0.002400548838750183,0,1
37,24,15,1.115829491027398e-07,0,1
37,24,17,0.02270849702832616,0,1
37,24,19,0.09622894365827506,0,1
37,24,22,0.02533244625738007,0,1
37,24,28,0.167689543396591,0,1
37,24,41,7.08128027326893e-08,0,1
37,25,0,0.06139559796450006,0,1
37,25,3,0.8809129358656193,0,1
37,25,4,1.774917301949067,0,1
37,25,5,0.11397704042208484,0,1
37,25,7,1.025367737383931e-07,0,1
37,25,8,0.45573905897168726,0,1
37,25,9,0.1550349649823381,0,1
37,25,10,0.001453471242212047,0,1
37,25,11,1.90105142792163e-05,0,1
37,25,12,1.939715616572357e-06,0,1
37,25,15,0.05188328409519727,0,1
37,25,16,0.002415714404946812,0,1
37,25,18,0.01604053467849553,0,1
37,25,19,7.634071153006516e-10,0,1
37,25,24,0.2664727889101641,0,1
37,25,26,0.0008417629559409195,0,1
37,25,39,0.000274762249205196,0,1
37,26,0,5.876062800780346e-06,0,1
37,26,1,0.007219981861112501,0,1
37,26,2,0.0001175505350374806,0,1
37,26,10,2.314585572094074e-06,0,1
37,26,12,0.0018491093405828,0,1
37,26,13,2.499656375221093e-07,0,1
37,26,14,3.74210940208286e-05,0,1
37,26,17,0.004417453248947822,0,1
37,26,19,0.001226999608775259,0,1
37,26,21,0.009264453674051772,0,1
37,26,22,0.0001962123719749798,0,1
37,26,24,0.07020374360661208,0,1
37,26,43,1.155058271251619e-09,0,1
37,27,0,0.02392668788706942,0,1
37,27,1,1.706081036445539e-05,0,1
37,27,6,3.276976713095792e-06,0,1
37,27,8,0.002256264731727242,0,1
37,27,9,0.8349593919028989,0,1
37,27,10,2.16055253034498,0,1
37,27,11,2.3063309203275946,0,1
37,27,12,0.8991165801257712,0,1
37,27,13,0.1366509601375583,0,1
37,27,17,0.005711418525606859,0,1
37,27,20,0.0001309390889900897,0,1
37,27,24,1.458084057048836e-06,0,1
37,27,25,0.03627455102218846,0,1
37,27,27,6.768971161363879e-08,0,1
37,27,29,0.000334504673446645,0,1
37,27,43,3.42390649166191e-09,0,1
37,28,0,6.153273085947932,0,1
37,28,1,1.431133722611876,0,1
37,28,2,0.07617883033051988,0,1
37,28,3,1.29570025819703e-08,0,1
37,28,6,0.007504424546482369,0,1
37,28,7,8.259526794063277e-06,0,1
37,28,9,0.785815173338051,0,1
37,28,10,0.001611456757018459,0,1
37,28,12,0.003807491289194331,0,1
37,28,17,0.10916058667820998,0,1
37,28,19,2.197725962105324e-05,0,1
37,28,22,0.0006521091188080586,0,1
37,28,23,0.1160218369428776,0,1
37,28,28,1.169826191471657e-08,0,1
37,28,30,0.002441418493617675,0,1
37,29,0,3.1777059310964737,0,1
37,29,1,2.012100253523386e-06,0,1
37,29,2,0.150543421128873,0,1
37,29,3,5.11748305598303e-06,0,1
37,29,4,0.6435091720018257,0,1
37,29,5,2.775799793279438,0,1
37,29,6,0.00570542509558436,0,1
37,29,7,6.727994650645996e-05,0,1
37,29,11,0.0007871276109199243,0,1
37,29,12,0.0006245618592402025,0,1
37,29,13,0.0002608649942885677,0,1
37,29,15,0.0001605286227998916,0,1
37,29,16,0.000278799206171243,0,1
37,29,19,0.004016510718315658,0,1
37,29,22,0.007259173224280449,0,1
37,29,26,0.006208636708128115,0,1
37,29,29,3.382069735380355e-09,0,1
37,29,33,0.03054035083152939,0,1
37,29,36,0.001057149869552632,0,1
37,29,37,1.732427108436241e-07,0,1
37,30,0,0.3763452639838332,0,1
37,30,1,1.1729155081067413,0,1
37,30,5,2.510493118279555e-06,0,1
37,30,6,1.710244282432086,0,1
37,30,9,1.4007785168228704,0,1
37,30,10,1.405716232430502,0,1
37,30,15,0.005542673209902205,0,1
37,30,19,0.0003460539954858177,0,1
37,30,26,0.01157624749077968,0,1
37,30,29,0.003117725955025102,0,1
37,30,36,0.00402669729101035,0,1
37,31,0,1.09471694223555,0,1
37,31,2,0.07129438894401119,0,1
37,31,8,0.003727961466768265,0,1
37,31,9,0.01538733921540825,0,1
37,31,10,0.04303576741798776,0,1
37,31,11,0.7497671195273802,0,1
37,31,16,0.9785983777867767,0,1
37,31,18,0.06387320919554895,0,1
37,31,20,0.006265323687102864,0,1
37,31,25,0.001573799121420298,0,1
37,31,33,0.009671369970350056,0,1
37,31,37,2.775959842438169e-05,0,1
37,31,39,1.342154064332135e-06,0,1
37,31,48,3.206721430615289e-07,0,1
37,32,1,0.1685168291045748,0,1
37,32,3,1.474203600082546e-06,0,1
37,32,5,0.2422829948670824,0,1
37,32,7,5.875106012354081e-06,0,1
37,32,8,3.552317139110528e-06,0,1
37,32,9,0.07729063200435698,0,1
37,32,10,3.123481561561652,0,1
37,32,11,1.373092001881647,0,1
37,32,12,0.0001067785638042551,0,1
37,32,13,3.850028645047132e-05,0,1
37,32,14,0.03356741643748962,0,1
37,32,15,0.02682783279783507,0,1
37,32,16,0.5696062814009225,0,1
37,32,18,3.075335791891121e-05,0,1
37,32,28,0.0001430744270010109,0,1
37,32,31,4.677478955272818e-07,0,1
37,32,40,5.07671984451008e-08,0,1
37,33,2,0.372091252509108,0,1
37,33,3,0.0005403977626201595,0,1
37,33,9,1.473159727538587e-07,0,1
37,33,10,7.328841552859547,0,1
37,33,13,0.00074539804732595,0,1
37,33,15,0.05039192853291752,0,1
37,33,18,0.6412564251447325,0,1
37,33,23,0.190427137788447,0,1
37,33,34,4.631324713955109e-06,0,1
37,33,35,0.01142148947889121,0,1
37,33,38,3.413756985537475e-06,0,1
37,33,39,4.313073986850213e-08,0,1
37,34,1,0.04124384236024525,0,1
37,34,7,0.00150946520841444,0,1
37,34,11,0.2150847356098211,0,1
37,34,12,0.02874917308156455,0,1
37,34,13,0.001206177447556911,0,1
37,34,14,1.70330167748034e-08,0,1
37,34,15,2.895035322580952e-09,0,1
37,34,17,2.919124586297657,0,1
37,34,18,2.392745325461159,0,1
37,34,20,0.0003447391149147966,0,1
37,34,23,0.0001326902507798877,0,1
37,34,24,6.475067948485957e-08,0,1
37,34,26,0.004369952606175537,0,1
37,34,35,7.439007424636657e-05,0,1
